timestamp,Open,High,Low,Close,Volume
2025-02-04 03:20:00,100831.1,100871.55,100739.92,100747.79,53.10569
2025-02-04 03:25:00,100747.8,100747.8,100618.39,100638.53,97.86482
2025-02-04 03:30:00,100638.52,100737.63,100616.6,100616.61,79.39559
2025-02-04 03:35:00,100616.61,100687.03,100534.03,100658.0,56.54075
2025-02-04 03:40:00,100658.01,100742.29,100587.91,100727.86,71.01393
2025-02-04 03:45:00,100727.86,100765.7,100632.88,100652.18,54.83478
2025-02-04 03:50:00,100652.17,100719.18,100642.11,100697.69,66.87452
2025-02-04 03:55:00,100697.68,100715.02,100574.1,100629.7,59.82461
2025-02-04 04:00:00,100629.7,100764.11,100619.87,100681.99,75.53823
2025-02-04 04:05:00,100681.99,100694.72,100351.33,100368.0,161.48734
2025-02-04 04:10:00,100368.0,100387.68,100150.0,100269.77,437.64176
2025-02-04 04:15:00,100269.77,100508.13,100174.39,100444.0,141.40042
2025-02-04 04:20:00,100444.0,100444.0,100245.71,100301.53,63.77024
2025-02-04 04:25:00,100301.86,100412.47,100233.99,100260.87,58.05969
2025-02-04 04:30:00,100260.86,100305.75,100064.3,100223.86,134.26404
2025-02-04 04:35:00,100223.85,100337.2,100129.59,100187.16,49.19744
2025-02-04 04:40:00,100187.17,100291.91,100122.09,100178.35,61.47536
2025-02-04 04:45:00,100178.35,100300.0,100100.01,100116.09,83.16622
2025-02-04 04:50:00,100116.09,100117.76,100009.97,100038.74,84.89513
2025-02-04 04:55:00,100038.74,100120.54,100020.9,100053.12,30.90925
2025-02-04 05:00:00,100053.11,100094.09,99456.05,99508.44,225.14032
2025-02-04 05:05:00,99508.44,99582.52,99181.16,99386.0,335.23347
2025-02-04 05:10:00,99386.0,99486.0,99105.0,99128.0,123.2034
2025-02-04 05:15:00,99128.0,99288.84,98500.0,98680.98,447.91461
2025-02-04 05:20:00,98680.99,99378.89,98523.34,98672.97,501.52829
2025-02-04 05:25:00,98672.97,98841.1,98404.69,98839.5,329.18258
2025-02-04 05:30:00,98839.49,98934.22,98252.0,98257.99,249.51548
2025-02-04 05:35:00,98258.0,98542.0,98229.82,98400.0,281.07537
2025-02-04 05:40:00,98400.0,98948.32,98387.2,98760.86,405.37073
2025-02-04 05:45:00,98760.86,99260.0,98697.15,99140.26,201.5466
2025-02-04 05:50:00,99140.26,99298.89,99063.94,99068.91,98.43528
2025-02-04 05:55:00,99068.92,99098.37,98861.61,98865.99,90.91502
2025-02-04 06:00:00,98866.0,99271.65,98838.28,99263.99,165.99814
2025-02-04 06:05:00,99264.0,99451.14,99116.4,99245.21,153.17827
2025-02-04 06:10:00,99245.21,99262.24,99090.61,99256.27,90.18607
2025-02-04 06:15:00,99256.27,99673.6,99248.5,99575.19,237.94886
2025-02-04 06:20:00,99575.19,99575.2,99222.22,99263.16,215.75074
2025-02-04 06:25:00,99257.85,99257.85,98902.09,99046.65,108.03415
2025-02-04 06:30:00,99046.66,99313.09,99014.0,99224.87,99.94722
2025-02-04 06:35:00,99224.86,99387.27,99062.05,99165.65,38.2939
2025-02-04 06:40:00,99165.65,99454.75,99152.94,99437.5,68.55727
2025-02-04 06:45:00,99437.46,99533.7,99304.92,99506.81,145.72836
2025-02-04 06:50:00,99506.81,99527.99,99376.55,99393.09,63.55444
2025-02-04 06:55:00,99393.1,99393.1,99300.0,99367.58,48.21368
2025-02-04 07:00:00,99367.58,99367.58,99184.78,99315.21,109.28241
2025-02-04 07:05:00,99315.2,99400.0,99149.67,99150.0,57.55211
2025-02-04 07:10:00,99150.01,99275.12,99132.24,99253.36,63.76502
2025-02-04 07:15:00,99253.67,99473.85,99222.52,99473.84,64.382
2025-02-04 07:20:00,99473.84,99473.85,99151.61,99186.6,103.20299
2025-02-04 07:25:00,99186.6,99186.61,99001.0,99019.98,154.85981
2025-02-04 07:30:00,99019.98,99069.72,98816.57,98890.94,164.11077
2025-02-04 07:35:00,98890.93,99104.11,98832.03,98882.27,85.57341
2025-02-04 07:40:00,98882.27,98907.46,98513.17,98602.84,141.06469
2025-02-04 07:45:00,98602.84,98626.8,98361.36,98433.44,173.81639
2025-02-04 07:50:00,98433.44,98648.18,98316.27,98380.0,157.09752
2025-02-04 07:55:00,98380.0,98549.99,98355.6,98448.02,114.24603
2025-02-04 08:00:00,98448.01,98484.07,98168.1,98204.53,172.89642
2025-02-04 08:05:00,98204.53,98573.38,98107.17,98546.44,232.61885
2025-02-04 08:10:00,98546.43,98674.41,98352.17,98419.78,127.85825
2025-02-04 08:15:00,98419.78,98499.05,98192.45,98269.79,98.74304
2025-02-04 08:20:00,98269.79,98625.16,98246.56,98537.8,131.93518
2025-02-04 08:25:00,98537.79,98730.8,98432.16,98639.8,121.82003
2025-02-04 08:30:00,98639.81,98669.34,98369.96,98390.54,97.73742
2025-02-04 08:35:00,98390.54,98408.0,98000.01,98071.44,193.62652
2025-02-04 08:40:00,98071.43,98225.37,97860.0,97893.03,242.65024
2025-02-04 08:45:00,97893.04,98293.82,97872.48,98208.46,148.49336
2025-02-04 08:50:00,98208.46,98347.73,98130.81,98164.39,90.72533
2025-02-04 08:55:00,98164.39,98376.11,98135.84,98304.34,93.10508
2025-02-04 09:00:00,98304.35,98529.41,98271.73,98505.55,104.9688
2025-02-04 09:05:00,98505.29,98574.54,98471.06,98513.94,88.54208
2025-02-04 09:10:00,98513.95,98627.58,98460.85,98568.34,78.7769
2025-02-04 09:15:00,98568.34,98573.39,98350.58,98572.0,76.90699
2025-02-04 09:20:00,98572.01,98774.19,98533.88,98736.72,99.06134
2025-02-04 09:25:00,98736.72,98736.73,98621.6,98637.06,69.11662
2025-02-04 09:30:00,98637.05,98685.37,98471.23,98673.77,62.9358
2025-02-04 09:35:00,98673.77,98809.18,98648.01,98699.59,81.37739
2025-02-04 09:40:00,98699.6,98721.0,98571.19,98696.95,70.39733
2025-02-04 09:45:00,98696.95,98743.98,98581.77,98720.9,60.98446
2025-02-04 09:50:00,98720.9,98749.36,98452.21,98452.22,110.88694
2025-02-04 09:55:00,98452.22,98477.33,98304.35,98338.23,81.21516
2025-02-04 10:00:00,98338.23,98660.0,98338.22,98636.62,76.33719
2025-02-04 10:05:00,98636.61,98742.55,98585.6,98592.17,80.71661
2025-02-04 10:10:00,98592.17,98707.68,98565.21,98630.42,57.93226
2025-02-04 10:15:00,98630.41,98774.94,98602.27,98759.82,100.47049
2025-02-04 10:20:00,98759.82,98841.53,98740.06,98833.6,77.16938
2025-02-04 10:25:00,98833.6,98833.61,98642.38,98757.97,66.34511
2025-02-04 10:30:00,98757.98,98779.55,98642.38,98699.85,51.2823
2025-02-04 10:35:00,98699.85,98787.97,98644.46,98659.0,49.86615
2025-02-04 10:40:00,98659.01,98976.96,98526.01,98924.96,81.24908
2025-02-04 10:45:00,98924.96,98924.96,98700.85,98859.5,74.19482
2025-02-04 10:50:00,98859.5,98859.5,98626.88,98705.12,55.09632
2025-02-04 10:55:00,98705.13,98851.85,98653.13,98779.91,53.55075
2025-02-04 11:00:00,98779.91,99204.91,98742.47,99191.2,129.94591
2025-02-04 11:05:00,99191.2,99445.17,99058.95,99385.57,201.65555
2025-02-04 11:10:00,99385.57,99405.53,99180.27,99267.45,87.6553
2025-02-04 11:15:00,99267.46,99347.83,99188.63,99232.0,94.99448
2025-02-04 11:20:00,99232.01,99301.75,99156.46,99228.83,59.47369
2025-02-04 11:25:00,99228.83,99362.52,99210.59,99329.02,42.63957
2025-02-04 11:30:00,99329.02,99369.28,99206.67,99291.09,66.42114
2025-02-04 11:35:00,99291.09,99332.88,99164.05,99170.77,61.98151
2025-02-04 11:40:00,99170.77,99319.3,99164.07,99251.96,65.28502
2025-02-04 11:45:00,99251.97,99265.94,99174.63,99224.26,46.32698
2025-02-04 11:50:00,99224.26,99237.66,99078.06,99078.06,52.21364
2025-02-04 11:55:00,99077.67,99077.67,98902.0,98967.7,69.05113
2025-02-04 12:00:00,98967.7,99210.11,98967.7,99163.24,61.29579
2025-02-04 12:05:00,99163.24,99232.0,99132.38,99187.21,74.92004
2025-02-04 12:10:00,99187.2,99280.55,99186.55,99228.27,61.82898
2025-02-04 12:15:00,99228.26,99383.83,99217.48,99378.54,76.90559
2025-02-04 12:20:00,99378.54,99430.8,99250.03,99261.3,80.79472
2025-02-04 12:25:00,99261.3,99318.53,99207.75,99279.99,104.24274
2025-02-04 12:30:00,99280.0,99621.28,99280.0,99600.01,113.16435
2025-02-04 12:35:00,99600.01,99789.0,99450.0,99553.55,149.14787
2025-02-04 12:40:00,99553.55,99553.55,99340.0,99370.41,141.12622
2025-02-04 12:45:00,99370.42,99370.42,99184.78,99277.39,78.99779
2025-02-04 12:50:00,99277.39,99494.16,99183.33,99444.05,85.82027
2025-02-04 12:55:00,99444.04,99545.28,99362.03,99362.04,55.5649
2025-02-04 13:00:00,99362.04,99470.03,99258.85,99445.65,64.10951
2025-02-04 13:05:00,99445.65,99525.34,99413.05,99456.56,46.68342
2025-02-04 13:10:00,99456.47,99515.2,99329.31,99493.61,140.79025
2025-02-04 13:15:00,99493.6,99493.61,99309.8,99425.99,104.51466
2025-02-04 13:20:00,99426.0,99470.63,99369.05,99419.75,70.23661
2025-02-04 13:25:00,99419.75,99545.35,99351.35,99478.26,61.66225
2025-02-04 13:30:00,99478.27,99498.0,99380.43,99445.65,68.52616
2025-02-04 13:35:00,99445.65,99500.71,99266.82,99362.21,90.44878
2025-02-04 13:40:00,99362.21,99461.4,99315.22,99407.45,94.32382
2025-02-04 13:45:00,99407.44,99519.68,99407.44,99508.45,118.37743
2025-02-04 13:50:00,99508.44,99524.71,99228.45,99242.3,135.74583
2025-02-04 13:55:00,99242.3,99263.06,98958.9,99007.22,224.74072
2025-02-04 14:00:00,99007.22,99245.73,99007.21,99112.0,92.03125
2025-02-04 14:05:00,99112.01,99152.66,98964.83,99036.94,134.00356
2025-02-04 14:10:00,99036.95,99121.46,98561.48,98683.4,310.56011
2025-02-04 14:15:00,98683.4,99019.99,98683.4,99000.65,151.46651
2025-02-04 14:20:00,99000.64,99222.33,98903.99,99154.41,200.75897
2025-02-04 14:25:00,99154.41,99302.24,98980.36,99239.99,196.83118
2025-02-04 14:30:00,99239.99,100386.99,99059.61,100049.93,733.51883
2025-02-04 14:35:00,100049.93,100415.0,99655.01,100291.38,416.85193
2025-02-04 14:40:00,100291.37,100291.38,99907.5,100147.6,280.19117
2025-02-04 14:45:00,100147.6,100271.32,99659.53,99880.56,213.16181
2025-02-04 14:50:00,99880.57,100182.68,99756.01,100019.48,179.56152
2025-02-04 14:55:00,100019.48,100205.91,99862.0,99984.72,121.82445
2025-02-04 15:00:00,99984.72,100223.38,99500.0,99711.99,257.53768
2025-02-04 15:05:00,99712.0,100011.76,99669.18,99900.74,262.25518
2025-02-04 15:10:00,99900.75,100000.0,99131.08,99207.32,360.86286
2025-02-04 15:15:00,99206.07,99422.95,98275.98,98688.71,690.91618
2025-02-04 15:20:00,98688.71,99172.85,98633.55,98934.49,291.14012
2025-02-04 15:25:00,98934.49,99318.91,98892.36,98994.14,285.76385
2025-02-04 15:30:00,98994.14,99261.21,98732.18,99188.07,237.21988
2025-02-04 15:35:00,99188.06,99395.07,99124.28,99248.65,217.49546
2025-02-04 15:40:00,99248.65,99436.0,98986.24,99043.0,137.30525
2025-02-04 15:45:00,99043.0,99606.85,99029.73,99604.46,110.14972
2025-02-04 15:50:00,99604.46,99604.46,99252.63,99561.03,118.77785
2025-02-04 15:55:00,99561.02,99600.0,99311.34,99347.19,118.21323
2025-02-04 16:00:00,99347.18,99443.47,99050.0,99284.01,167.69198
2025-02-04 16:05:00,99284.01,99388.8,99166.71,99225.01,146.22794
2025-02-04 16:10:00,99225.0,99949.5,99136.0,99861.99,262.83061
2025-02-04 16:15:00,99861.99,99918.05,99580.13,99618.87,109.98592
2025-02-04 16:20:00,99618.88,99721.46,99532.6,99663.92,108.5136
2025-02-04 16:25:00,99663.92,99815.14,99547.84,99754.58,72.82177
2025-02-04 16:30:00,99754.58,99797.34,99552.51,99569.77,113.06978
2025-02-04 16:35:00,99569.77,99569.77,99450.01,99452.72,78.34444
2025-02-04 16:40:00,99452.72,99462.98,99190.36,99294.95,89.68472
2025-02-04 16:45:00,99294.95,99465.14,99256.13,99288.49,102.40375
2025-02-04 16:50:00,99288.49,99288.49,99066.75,99166.01,108.43796
2025-02-04 16:55:00,99166.01,99166.01,99028.46,99043.48,69.41704
2025-02-04 17:00:00,99043.48,99132.94,98882.35,99119.99,163.42393
2025-02-04 17:05:00,99119.99,99307.69,99056.23,99157.36,80.6111
2025-02-04 17:10:00,99157.37,99522.35,99120.0,99470.01,84.47454
2025-02-04 17:15:00,99470.01,99613.25,99241.19,99267.18,170.06876
2025-02-04 17:20:00,99267.18,99309.38,98983.81,98984.03,213.92215
2025-02-04 17:25:00,98984.03,99057.55,98829.64,98878.74,175.13565
2025-02-04 17:30:00,98878.74,99177.08,98878.74,99108.7,230.19913
2025-02-04 17:35:00,99108.7,99297.39,99084.63,99090.25,90.58377
2025-02-04 17:40:00,99090.25,99280.71,99054.47,99274.36,58.19364
2025-02-04 17:45:00,99274.36,99300.0,99100.87,99201.34,58.72064
2025-02-04 17:50:00,99201.33,99201.34,98970.97,99188.12,198.88774
2025-02-04 17:55:00,99188.12,99225.84,99108.69,99168.35,61.14541
2025-02-04 18:00:00,99168.35,99203.06,98963.33,98963.33,67.12709
2025-02-04 18:05:00,98974.72,99077.63,98778.58,98831.33,103.41206
2025-02-04 18:10:00,98831.34,99039.25,98788.0,99026.4,58.02016
2025-02-04 18:15:00,99026.4,99179.05,99026.39,99168.35,68.45962
2025-02-04 18:20:00,99168.35,99235.4,99096.46,99122.0,71.30249
2025-02-04 18:25:00,99122.0,99151.97,99001.0,99068.35,49.27918
2025-02-04 18:30:00,99068.35,99187.0,98950.4,99137.96,52.06425
2025-02-04 18:35:00,99137.96,99450.0,99130.51,99450.0,124.73983
2025-02-04 18:40:00,99449.99,99566.66,99349.66,99349.67,180.77467
2025-02-04 18:45:00,99349.67,99486.03,99349.66,99416.11,53.76982
2025-02-04 18:50:00,99416.12,99472.0,99266.01,99308.83,41.34362
2025-02-04 18:55:00,99308.83,99426.11,99308.83,99415.2,29.76345
2025-02-04 19:00:00,99415.2,99645.59,99328.0,99593.53,56.09899
2025-02-04 19:05:00,99593.53,99762.0,99550.18,99716.76,69.05479
2025-02-04 19:10:00,99716.76,99973.55,99716.75,99964.0,66.48067
2025-02-04 19:15:00,99963.99,100472.07,99840.68,100472.07,338.60535
2025-02-04 19:20:00,100472.07,100676.03,100399.97,100639.43,188.65047
2025-02-04 19:25:00,100639.43,100700.0,100291.24,100418.01,152.48926
2025-02-04 19:30:00,100418.01,100673.92,100418.01,100600.0,109.51505
2025-02-04 19:35:00,100600.0,100777.93,100148.54,100220.01,228.28397
2025-02-04 19:40:00,100220.01,100471.0,99862.13,100399.72,179.69887
2025-02-04 19:45:00,100399.73,100530.74,99221.57,99586.25,622.09936
2025-02-04 19:50:00,99586.25,99703.41,98861.84,98991.36,422.74691
2025-02-04 19:55:00,98991.35,99382.62,98782.6,98859.77,269.37459
2025-02-04 20:00:00,98859.78,99232.16,98800.76,98977.78,305.70191
2025-02-04 20:05:00,98977.78,99329.4,98438.2,99232.77,509.49062
2025-02-04 20:10:00,99232.77,99444.02,98154.36,98576.52,861.09661
2025-02-04 20:15:00,98576.53,98836.2,98323.08,98454.22,244.60716
2025-02-04 20:20:00,98454.22,98663.99,98050.56,98060.93,280.37046
2025-02-04 20:25:00,98060.92,98367.13,97965.63,98274.48,296.67297
2025-02-04 20:30:00,98274.48,98568.0,98165.25,98271.21,185.50411
2025-02-04 20:35:00,98271.21,98795.01,98242.8,98734.67,145.43145
2025-02-04 20:40:00,98734.67,98995.04,98729.02,98805.8,165.71459
2025-02-04 20:45:00,98805.8,98985.32,98700.87,98792.31,107.76897
2025-02-04 20:50:00,98792.31,99035.85,98717.39,98997.98,109.4564
2025-02-04 20:55:00,98997.98,99006.82,98592.85,98652.18,157.36734
2025-02-04 21:00:00,98652.18,98673.86,97591.34,98144.01,544.76903
2025-02-04 21:05:00,98144.0,98149.15,97782.01,98032.61,165.94109
2025-02-04 21:10:00,98032.6,98263.0,97895.84,98211.85,98.06378
2025-02-04 21:15:00,98211.85,98213.65,97924.79,97978.26,129.05614
2025-02-04 21:20:00,97978.26,98021.93,97636.0,97665.18,143.4555
2025-02-04 21:25:00,97665.19,97665.19,97200.0,97251.6,382.35307
2025-02-04 21:30:00,97251.59,97308.0,96929.0,97155.04,303.40682
2025-02-04 21:35:00,97155.05,97191.41,96888.01,96974.29,149.03038
2025-02-04 21:40:00,96974.29,97007.55,96598.13,96703.22,324.33465
2025-02-04 21:45:00,96703.22,97200.0,96689.19,97179.55,191.42932
2025-02-04 21:50:00,97179.55,97199.87,96634.92,96711.27,185.39893
2025-02-04 21:55:00,96711.26,96753.98,96422.0,96514.47,333.09849
